/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5236-RISCY-FPU-a-3-c2-u0.7-m3-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5236-RISCY-FPU-a-3-c2-u0.7-m3-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5237-RISCY-FPU-a-3-c2-u0.7-m4-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5237-RISCY-FPU-a-3-c2-u0.7-m4-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5238-RISCY-FPU-a-3-c2-u0.7-m4-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5238-RISCY-FPU-a-3-c2-u0.7-m4-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5239-RISCY-FPU-a-3-c2-u0.7-m4-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5239-RISCY-FPU-a-3-c2-u0.7-m4-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5240-RISCY-FPU-a-3-c2-u0.7-m4-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5240-RISCY-FPU-a-3-c2-u0.7-m4-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5241-RISCY-FPU-a-3-c2-u0.7-m4-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5241-RISCY-FPU-a-3-c2-u0.7-m4-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5242-RISCY-FPU-a-3-c2-u0.7-m4-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5242-RISCY-FPU-a-3-c2-u0.7-m4-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5243-RISCY-FPU-a-3-c2-u0.7-m4-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5243-RISCY-FPU-a-3-c2-u0.7-m4-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5244-RISCY-FPU-a-3-c2-u0.7-m4-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5244-RISCY-FPU-a-3-c2-u0.7-m4-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5245-RISCY-FPU-a-3-c2-u0.75-m1-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5245-RISCY-FPU-a-3-c2-u0.75-m1-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5246-RISCY-FPU-a-3-c2-u0.75-m1-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5246-RISCY-FPU-a-3-c2-u0.75-m1-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5247-RISCY-FPU-a-3-c2-u0.75-m1-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5247-RISCY-FPU-a-3-c2-u0.75-m1-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5248-RISCY-FPU-a-3-c2-u0.75-m1-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5248-RISCY-FPU-a-3-c2-u0.75-m1-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5249-RISCY-FPU-a-3-c2-u0.75-m1-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5249-RISCY-FPU-a-3-c2-u0.75-m1-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5250-RISCY-FPU-a-3-c2-u0.75-m1-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5250-RISCY-FPU-a-3-c2-u0.75-m1-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5251-RISCY-FPU-a-3-c2-u0.75-m1-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5251-RISCY-FPU-a-3-c2-u0.75-m1-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5252-RISCY-FPU-a-3-c2-u0.75-m1-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5252-RISCY-FPU-a-3-c2-u0.75-m1-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5253-RISCY-FPU-a-3-c2-u0.75-m2-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5253-RISCY-FPU-a-3-c2-u0.75-m2-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5254-RISCY-FPU-a-3-c2-u0.75-m2-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5254-RISCY-FPU-a-3-c2-u0.75-m2-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5255-RISCY-FPU-a-3-c2-u0.75-m2-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5255-RISCY-FPU-a-3-c2-u0.75-m2-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5256-RISCY-FPU-a-3-c2-u0.75-m2-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5256-RISCY-FPU-a-3-c2-u0.75-m2-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5257-RISCY-FPU-a-3-c2-u0.75-m2-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5257-RISCY-FPU-a-3-c2-u0.75-m2-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5258-RISCY-FPU-a-3-c2-u0.75-m2-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5258-RISCY-FPU-a-3-c2-u0.75-m2-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5259-RISCY-FPU-a-3-c2-u0.75-m2-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5259-RISCY-FPU-a-3-c2-u0.75-m2-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5260-RISCY-FPU-a-3-c2-u0.75-m2-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5260-RISCY-FPU-a-3-c2-u0.75-m2-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5261-RISCY-FPU-a-3-c2-u0.75-m3-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5261-RISCY-FPU-a-3-c2-u0.75-m3-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5262-RISCY-FPU-a-3-c2-u0.75-m3-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5262-RISCY-FPU-a-3-c2-u0.75-m3-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5263-RISCY-FPU-a-3-c2-u0.75-m3-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5263-RISCY-FPU-a-3-c2-u0.75-m3-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5264-RISCY-FPU-a-3-c2-u0.75-m3-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5264-RISCY-FPU-a-3-c2-u0.75-m3-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5265-RISCY-FPU-a-3-c2-u0.75-m3-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5265-RISCY-FPU-a-3-c2-u0.75-m3-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5266-RISCY-FPU-a-3-c2-u0.75-m3-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5266-RISCY-FPU-a-3-c2-u0.75-m3-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5267-RISCY-FPU-a-3-c2-u0.75-m3-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5267-RISCY-FPU-a-3-c2-u0.75-m3-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5268-RISCY-FPU-a-3-c2-u0.75-m3-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5268-RISCY-FPU-a-3-c2-u0.75-m3-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5269-RISCY-FPU-a-3-c2-u0.75-m4-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5269-RISCY-FPU-a-3-c2-u0.75-m4-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5270-RISCY-FPU-a-3-c2-u0.75-m4-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5270-RISCY-FPU-a-3-c2-u0.75-m4-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5271-RISCY-FPU-a-3-c2-u0.75-m4-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5271-RISCY-FPU-a-3-c2-u0.75-m4-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5272-RISCY-FPU-a-3-c2-u0.75-m4-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5272-RISCY-FPU-a-3-c2-u0.75-m4-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5273-RISCY-FPU-a-3-c2-u0.75-m4-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5273-RISCY-FPU-a-3-c2-u0.75-m4-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5274-RISCY-FPU-a-3-c2-u0.75-m4-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5274-RISCY-FPU-a-3-c2-u0.75-m4-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5275-RISCY-FPU-a-3-c2-u0.75-m4-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5275-RISCY-FPU-a-3-c2-u0.75-m4-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5276-RISCY-FPU-a-3-c2-u0.75-m4-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5276-RISCY-FPU-a-3-c2-u0.75-m4-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5277-RISCY-FPU-a-3-c2-u0.8-m1-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5277-RISCY-FPU-a-3-c2-u0.8-m1-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5278-RISCY-FPU-a-3-c2-u0.8-m1-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5278-RISCY-FPU-a-3-c2-u0.8-m1-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5279-RISCY-FPU-a-3-c2-u0.8-m1-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5279-RISCY-FPU-a-3-c2-u0.8-m1-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5280-RISCY-FPU-a-3-c2-u0.8-m1-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5280-RISCY-FPU-a-3-c2-u0.8-m1-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5281-RISCY-FPU-a-3-c2-u0.8-m1-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5281-RISCY-FPU-a-3-c2-u0.8-m1-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5282-RISCY-FPU-a-3-c2-u0.8-m1-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5282-RISCY-FPU-a-3-c2-u0.8-m1-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5283-RISCY-FPU-a-3-c2-u0.8-m1-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5283-RISCY-FPU-a-3-c2-u0.8-m1-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5284-RISCY-FPU-a-3-c2-u0.8-m1-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5284-RISCY-FPU-a-3-c2-u0.8-m1-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5285-RISCY-FPU-a-3-c2-u0.8-m2-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5285-RISCY-FPU-a-3-c2-u0.8-m2-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5286-RISCY-FPU-a-3-c2-u0.8-m2-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5286-RISCY-FPU-a-3-c2-u0.8-m2-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5287-RISCY-FPU-a-3-c2-u0.8-m2-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5287-RISCY-FPU-a-3-c2-u0.8-m2-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5288-RISCY-FPU-a-3-c2-u0.8-m2-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5288-RISCY-FPU-a-3-c2-u0.8-m2-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5289-RISCY-FPU-a-3-c2-u0.8-m2-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5289-RISCY-FPU-a-3-c2-u0.8-m2-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5290-RISCY-FPU-a-3-c2-u0.8-m2-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5290-RISCY-FPU-a-3-c2-u0.8-m2-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5291-RISCY-FPU-a-3-c2-u0.8-m2-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5291-RISCY-FPU-a-3-c2-u0.8-m2-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5292-RISCY-FPU-a-3-c2-u0.8-m2-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5292-RISCY-FPU-a-3-c2-u0.8-m2-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5293-RISCY-FPU-a-3-c2-u0.8-m3-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5293-RISCY-FPU-a-3-c2-u0.8-m3-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5294-RISCY-FPU-a-3-c2-u0.8-m3-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5294-RISCY-FPU-a-3-c2-u0.8-m3-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5295-RISCY-FPU-a-3-c2-u0.8-m3-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5295-RISCY-FPU-a-3-c2-u0.8-m3-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5296-RISCY-FPU-a-3-c2-u0.8-m3-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5296-RISCY-FPU-a-3-c2-u0.8-m3-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5297-RISCY-FPU-a-3-c2-u0.8-m3-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5297-RISCY-FPU-a-3-c2-u0.8-m3-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5298-RISCY-FPU-a-3-c2-u0.8-m3-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5298-RISCY-FPU-a-3-c2-u0.8-m3-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5299-RISCY-FPU-a-3-c2-u0.8-m3-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5299-RISCY-FPU-a-3-c2-u0.8-m3-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5300-RISCY-FPU-a-3-c2-u0.8-m3-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5300-RISCY-FPU-a-3-c2-u0.8-m3-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5301-RISCY-FPU-a-3-c2-u0.8-m4-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5301-RISCY-FPU-a-3-c2-u0.8-m4-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5302-RISCY-FPU-a-3-c2-u0.8-m4-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5302-RISCY-FPU-a-3-c2-u0.8-m4-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5303-RISCY-FPU-a-3-c2-u0.8-m4-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5303-RISCY-FPU-a-3-c2-u0.8-m4-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5304-RISCY-FPU-a-3-c2-u0.8-m4-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5304-RISCY-FPU-a-3-c2-u0.8-m4-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5305-RISCY-FPU-a-3-c2-u0.8-m4-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5305-RISCY-FPU-a-3-c2-u0.8-m4-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5306-RISCY-FPU-a-3-c2-u0.8-m4-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5306-RISCY-FPU-a-3-c2-u0.8-m4-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5307-RISCY-FPU-a-3-c2-u0.8-m4-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5307-RISCY-FPU-a-3-c2-u0.8-m4-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5308-RISCY-FPU-a-3-c2-u0.8-m4-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5308-RISCY-FPU-a-3-c2-u0.8-m4-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5309-RISCY-FPU-a-3-c2-u0.85-m1-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5309-RISCY-FPU-a-3-c2-u0.85-m1-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5310-RISCY-FPU-a-3-c2-u0.85-m1-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5310-RISCY-FPU-a-3-c2-u0.85-m1-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5311-RISCY-FPU-a-3-c2-u0.85-m1-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5311-RISCY-FPU-a-3-c2-u0.85-m1-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5312-RISCY-FPU-a-3-c2-u0.85-m1-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5312-RISCY-FPU-a-3-c2-u0.85-m1-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5313-RISCY-FPU-a-3-c2-u0.85-m1-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5313-RISCY-FPU-a-3-c2-u0.85-m1-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5314-RISCY-FPU-a-3-c2-u0.85-m1-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5314-RISCY-FPU-a-3-c2-u0.85-m1-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5315-RISCY-FPU-a-3-c2-u0.85-m1-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5315-RISCY-FPU-a-3-c2-u0.85-m1-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5316-RISCY-FPU-a-3-c2-u0.85-m1-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5316-RISCY-FPU-a-3-c2-u0.85-m1-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5317-RISCY-FPU-a-3-c2-u0.85-m4-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5317-RISCY-FPU-a-3-c2-u0.85-m4-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5318-RISCY-FPU-a-3-c2-u0.85-m4-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5318-RISCY-FPU-a-3-c2-u0.85-m4-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5319-RISCY-FPU-a-3-c2-u0.85-m4-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5319-RISCY-FPU-a-3-c2-u0.85-m4-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5320-RISCY-FPU-a-3-c2-u0.85-m4-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5320-RISCY-FPU-a-3-c2-u0.85-m4-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5321-RISCY-FPU-a-3-c2-u0.85-m4-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5321-RISCY-FPU-a-3-c2-u0.85-m4-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5322-RISCY-FPU-a-3-c2-u0.85-m4-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5322-RISCY-FPU-a-3-c2-u0.85-m4-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5323-RISCY-FPU-a-3-c2-u0.85-m4-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5323-RISCY-FPU-a-3-c2-u0.85-m4-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5324-RISCY-FPU-a-3-c2-u0.85-m4-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5324-RISCY-FPU-a-3-c2-u0.85-m4-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5325-RISCY-FPU-a-3-c2-u0.7-m1-p1-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5325-RISCY-FPU-a-3-c2-u0.7-m1-p1-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5326-RISCY-FPU-a-3-c2-u0.7-m1-p2-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5326-RISCY-FPU-a-3-c2-u0.7-m1-p2-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5327-RISCY-FPU-a-3-c2-u0.7-m1-p3-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5327-RISCY-FPU-a-3-c2-u0.7-m1-p3-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5328-RISCY-FPU-a-3-c2-u0.7-m1-p4-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5328-RISCY-FPU-a-3-c2-u0.7-m1-p4-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5329-RISCY-FPU-a-3-c2-u0.7-m1-p5-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5329-RISCY-FPU-a-3-c2-u0.7-m1-p5-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5330-RISCY-FPU-a-3-c2-u0.7-m1-p6-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5330-RISCY-FPU-a-3-c2-u0.7-m1-p6-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5331-RISCY-FPU-a-3-c2-u0.7-m1-p7-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5331-RISCY-FPU-a-3-c2-u0.7-m1-p7-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5332-RISCY-FPU-a-3-c2-u0.7-m1-p8-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5332-RISCY-FPU-a-3-c2-u0.7-m1-p8-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5333-RISCY-FPU-a-3-c2-u0.7-m2-p1-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5333-RISCY-FPU-a-3-c2-u0.7-m2-p1-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/5334-RISCY-FPU-a-3-c2-u0.7-m2-p2-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/5334-RISCY-FPU-a-3-c2-u0.7-m2-p2-f1.npy
